334,112,97,	0.5796124684077506,0.3625823451910408,	0.6507936507936508,0.22820037105751392,
394,298,298,	0.27564392227745144,0.6429512516469038,	0.5415860735009671,0.56,
298,298,394,	0.28230287267998583,0.6292490118577075,	0.4715127701375246,0.48,
92,273,394,	0.5979247730220493,0.12147562582345191,	0.6388888888888888,0.046,
61,61,369,	0.2734419505525806,0.6324110671936759,	0.4531772575250836,0.542,
61,369,394,	0.20531273150597948,0.5111989459815547,	0.4074074074074074,0.55,
369,298,132,	0.21497175141242938,0.8021080368906456,	0.3084639498432602,0.984,
61,298,298,	0.33460803059273425,0.4150197628458498,	0.66,0.264,
92,349,97,	0.5613941018766756,0.2758893280632411,	0.6218274111675127,0.45454545454545453,
334,249,97,	0.7304347826086957,0.06640316205533597,	0.6428571428571429,0.03339517625231911,
157,307,329,	0.2914193200215866,0.5691699604743083,	0.49734513274336284,0.562,
307,329,157,	0.30201342281879195,0.5573122529644269,	0.5264900662251656,0.6127167630057804,
132,132,132,	0.15178320696433587,0.5696969696969697,	0.1957040572792363,0.656,
394,61,132,	0.19758484280657923,0.750197628458498,	0.35311143270622286,0.976,
394,394,394,	0.1300442233278054,0.4959156785243742,	0.14107018763029883,0.406,
132,369,157,	0.13756355784634672,0.5204216073781291,	0.18376068376068377,0.5584415584415584,
298,132,132,	0.21270117442366246,0.5154150197628459,	0.3508771929824561,0.48,
298,132,157,	0.1936388140161725,0.47325428194993413,	0.39209726443769,0.47866419294990725,
36,97,157,	0.45757250268528465,0.22450592885375495,	0.600896860986547,0.24860853432282004,
157,369,157,	0.12767573539566357,0.48722002635046113,	0.1990771259063942,0.5602968460111317,
61,132,369,	0.21783656923405162,0.5380764163372859,	0.3743093922651934,0.542,
61,61,132,	0.2745995423340961,0.6324110671936759,	0.4464579901153213,0.542,
132,394,61,	0.21227621483375958,0.503030303030303,	0.4198813056379822,0.5250463821892394,
334,70,394,	0.3308421052631579,0.8281949934123847,	0.49023090586145646,0.552,
334,329,157,	0.25760256086260636,0.8057971014492754,	0.4859484777517564,0.7699443413729128,
394,369,298,	0.20222712469797247,0.5072463768115942,	0.42105263157894735,0.56,
298,61,369,	0.2707818930041152,0.6068511198945982,	0.42397137745974955,0.474,
92,329,157,	0.244751049790042,0.6450592885375495,	0.4217289719626168,0.6697588126159555,
157,307,97,	0.3312631578947368,0.8292490118577075,	0.5304659498207885,0.549165120593692,
298,132,369,	0.21119982500273432,0.5088274044795784,	0.35346097201767307,0.48,
334,329,132,	0.25498453076658645,0.7818181818181819,	0.4211111111111111,0.758,
157,369,298,	0.20529380624669138,0.510935441370224,	0.4170403587443946,0.558,
92,31,329,	0.5375816993464052,0.17338603425559948,	0.6175115207373272,0.268,
132,157,132,	0.1552607566505229,0.5828722002635046,	0.21492537313432836,0.72,
334,97,394,	0.24716236223063004,0.7918313570487484,	0.45300113250283125,0.8,
394,234,471,	0.35667050028752156,0.6537549407114625,	0.5194805194805194,0.4,
298,61,61,	0.330567081604426,0.3778656126482213,	0.5893719806763285,0.22634508348794063,
394,298,132,	0.19937543372657876,0.7570487483530962,	0.35082674335010783,0.976,
394,157,132,	0.13646408839779006,0.5206851119894598,	0.20077720207253885,0.62,
307,70,369,	0.28799209820798644,0.5378129117259552,	0.4356120826709062,0.5684647302904564,
298,369,369,	0.21214442013129103,0.510935441370224,	0.3508771929824561,0.48,
369,369,394,	0.1375060920420525,0.5204216073781291,	0.198586118251928,0.618,
334,97,157,	0.2473804846103471,0.7963109354413702,	0.5081206496519721,0.8126159554730983,
157,92,329,	0.24593803612877183,0.6421607378129117,	0.4106925880923451,0.676,
157,157,394,	0.12996515679442508,0.4914361001317523,	0.11404087013843112,0.346,
298,298,298,	0.3323756906077348,0.39631093544137025,	0.6145833333333334,0.236,
92,329,394,	0.2490665051972954,0.6503293807641634,	0.4240583232077764,0.698,
394,36,329,	0.5924479166666666,0.11989459815546773,	0.6111111111111112,0.044,
394,61,157,	0.15675010258514568,0.6039525691699604,	0.40703125,0.9666048237476809,
394,157,298,	0.19182891796999682,0.475098814229249,	0.40524781341107874,0.556,
394,298,369,	0.19913811079446722,0.7549407114624506,	0.35175879396984927,0.98,
157,36,329,	0.6005188067444877,0.1220026350461133,	0.6111111111111112,0.044,
369,369,132,	0.1494949494949495,0.5654808959156785,	0.19928400954653938,0.668,
36,273,61,	0.2884980168994654,0.44084321475625826,	0.5013054830287206,0.3562152133580705,
132,157,298,	0.2190207972270364,0.532806324110672,	0.37601078167115903,0.558,
61,298,157,	0.2776393294064341,0.6458498023715415,	0.5292035398230088,0.5547309833024119,
92,112,97,	0.5466321243523317,0.2779973649538867,	0.616751269035533,0.45083487940630795,
369,132,369,	0.15136615860082883,0.5678524374176548,	0.19630071599045346,0.658,
157,298,132,	0.2011478163493841,0.7573122529644268,	0.35050071530758226,0.98,
394,132,132,	0.13551240411858198,0.5167325428194993,	0.2011568123393316,0.626,
298,394,132,	0.21619531595227573,0.5156785243741765,	0.4006677796327212,0.48,
334,329,369,	0.25405405405405407,0.7802371541501977,	0.42393736017897093,0.758,
132,298,369,	0.21668786208845556,0.8081686429512517,	0.3104965430546826,0.988,
132,167,97,	0.703125,0.011857707509881422,	0.7692307692307693,0.03710575139146568,
132,36,273,	0.2208243357431227,0.6197628458498023,	0.308296943231441,0.706,
369,157,369,	0.1531714847039012,0.5752305665349143,	0.21676646706586827,0.724,
157,132,132,	0.13896818213465154,0.5259552042160738,	0.1953727506426735,0.608,
369,36,273,	0.22261715461603218,0.6271409749670619,	0.3103146853146853,0.71,
132,307,70,	0.289120925638493,0.5399209486166008,	0.44352617079889806,0.6180422264875239,
132,334,97,	0.2549490101979604,0.7839262187088274,	0.42749731471535984,0.738404452690167,
157,394,132,	0.1356734921298231,0.5133069828722002,	0.1958762886597938,0.608,
369,61,369,	0.2148707809631408,0.8018445322793148,	0.30904522613065327,0.984,
369,61,61,	0.2713243210910396,0.5976284584980237,	0.4171597633136095,0.5231910946196661,
157,298,61,	0.27862327323811753,0.6271409749670619,	0.5080789946140036,0.5250463821892394,
394,298,394,	0.16329908282187436,0.6239789196310935,	0.39475839475839475,0.964,
369,298,157,	0.19536400860573253,0.7417654808959157,	0.35841313269493846,0.9721706864564007,
92,31,97,	0.5508836075563681,0.23820816864295125,	0.6098901098901099,0.41187384044526903,
132,298,132,	0.21508261544979523,0.8026350461133069,	0.30967336683417085,0.986,
157,36,97,	0.508819538670285,0.1976284584980237,	0.6484848484848484,0.19851576994434136,
369,334,70,	0.3265633351149118,0.48300395256916995,	0.4446022727272727,0.6007677543186181,
298,394,157,	0.1872475161043782,0.4519104084321476,	0.44540727902946275,0.47680890538033394,
298,157,157,	0.1865369904928423,0.449802371541502,	0.4440619621342513,0.47866419294990725,
132,334,329,	0.27311205168188907,0.6461133069828722,	0.43137254901960786,0.704,
132,369,298,	0.21452954981864733,0.5299077733860342,	0.3839779005524862,0.556,
298,132,394,	0.1964382669128027,0.4766798418972332,	0.3799682034976153,0.478,
61,369,369,	0.21940027745171273,0.5417654808959157,	0.37534246575342467,0.548,
92,70,157,	0.28923076923076924,0.5696969696969697,	0.40543478260869564,0.6920222634508348,
334,404,369,	0.78125,0.013175230566534914,
157,61,369,	0.1993551100518716,0.7494071146245059,	0.3510028653295129,0.98,
369,369,369,	0.15143218197135636,0.5683794466403163,	0.1957040572792363,0.656,
298,369,394,	0.19465856041689283,0.47246376811594204,	0.3779527559055118,0.48,
132,394,132,	0.15380297502104967,0.5776021080368906,	0.21676646706586827,0.724,
36,97,369,	0.44954128440366975,0.16785243741765482,	0.5722543352601156,0.198,
92,112,329,	0.5220638153428377,0.202635046113307,	0.610655737704918,0.298,
334,31,329,	0.5500625782227785,0.2316205533596838,	0.6857142857142857,0.144,
369,157,61,	0.21520106053910737,0.5133069828722002,	0.4170337738619677,0.5269016697588126,
234,471,132,	0.3115626511852927,0.509090909090909,	0.39555555555555555,0.356,
36,273,298,	0.2976311336717428,0.4635046113306983,	0.5028248587570622,0.356,
394,92,273,	0.48369188063844554,0.1836627140974967,	0.6086956521739131,0.14,
334,70,369,	0.3043612743581813,0.7778656126482213,	0.4560530679933665,0.55,
157,369,132,	0.13955270675120185,0.5277997364953887,	0.19446233097231166,0.604,
394,61,369,	0.19612203766766279,0.7436100131752306,	0.35379061371841153,0.98,
61,298,132,	0.2724141889564918,0.6252964426877471,	0.4274447949526814,0.542,
61,298,61,	0.3346622369878184,0.3981554677206851,	0.6405529953917051,0.25788497217068646,
369,61,298,	0.27057743083457697,0.6210803689064559,	0.3907563025210084,0.558,
298,61,394,	0.28201826270194336,0.6347826086956522,	0.46511627906976744,0.48,
307,97,157,	0.3276177792575329,0.5185770750988142,	0.514480408858603,0.581888246628131,
157,157,61,	0.1875757241987003,0.44874835309617916,	0.44992050874403816,0.5250463821892394,
369,334,329,	0.27084499160604364,0.6376811594202898,	0.423444976076555,0.708,
157,234,471,	0.36895016515869594,0.6769433465085639,	0.5435897435897435,0.424,
369,394,369,	0.15497999578858707,0.5818181818181818,	0.2155223880597015,0.722,
132,394,369,	0.15762292182525645,0.5870882740447958,	0.21710526315789475,0.726,
369,369,157,	0.13433764079883906,0.5122529644268775,	0.2026862026862027,0.6159554730983302,
394,157,61,	0.1874658805546457,0.45243741765480894,	0.4510433386837881,0.5213358070500927,
307,97,369,	0.3288793871370034,0.48642951251646904,	0.4570957095709571,0.5746887966804979,
61,298,369,	0.2723521320495186,0.6260869565217392,	0.42971246006389774,0.538,
334,404,132,	0.7121212121212122,0.01238471673254282,
132,132,298,	0.2148116529719347,0.5304347826086957,	0.3835616438356164,0.56,
307,70,394,	0.30981551894099424,0.5797101449275363,	0.4666666666666667,0.5954356846473029,
61,132,132,	0.21950185479597245,0.5457180500658761,	0.3731138545953361,0.544,
394,167,97,	0.8125,0.017127799736495388,	0.9047619047619048,0.03525046382189239,
394,394,369,	0.13317545448213414,0.5038208168642951,	0.19458762886597938,0.604,
394,132,157,	0.1326118227275841,0.5101449275362319,	0.20594059405940593,0.5788497217068646,
234,471,394,	0.35631193451098664,0.6537549407114625,	0.517948717948718,0.404,
61,298,394,	0.28050586760852225,0.6487483530961792,	0.5082872928176796,0.552,
