157,132,61,	0.03115839756812507,0.5774647887323944,	0.08157524613220815,0.9666666666666667,
369,157,394,	0.01741189580721549,0.5030181086519114,	0.011627906976744186,0.4222222222222222,
334,97,157,	0.02865094957432875,0.704225352112676,	0.05916473317865429,0.85,
369,298,298,	0.05034324942791762,0.8853118712273642,	0.06754530477759473,0.9111111111111111,
61,36,70,	0.2966101694915254,0.07042253521126761,	0.5,0.1,
394,394,132,	0.016708091687379176,0.4869215291750503,	0.011597938144329897,0.4,
234,471,157,	0.0441345600920069,0.6177062374245473,	0.04819277108433735,0.3333333333333333,
92,97,369,	0.036199599019826244,0.6539235412474849,	0.023696682464454975,0.5555555555555556,
61,394,394,	0.030244530244530245,0.5674044265593562,	0.06991869918699187,0.9555555555555556,
132,36,273,	0.029011360435639847,0.6217303822937625,	0.027074235807860263,0.6888888888888889,
394,394,298,	0.030251384746484873,0.5714285714285714,	0.07037643207855974,0.9555555555555556,
369,157,369,	0.020698849284310972,0.5935613682092555,	0.011377245508982036,0.4222222222222222,
61,298,369,	0.0504355800091701,0.8853118712273642,	0.06549520766773163,0.9111111111111111,
61,132,157,	0.033196764366004834,0.635814889336016,	0.07407407407407407,0.8666666666666667,
394,132,157,	0.015754503733132405,0.46277665995975853,	0.012541254125412541,0.31666666666666665,
61,369,157,	0.03320025215381383,0.635814889336016,	0.07334273624823695,0.8666666666666667,
92,97,157,	0.02968400893712097,0.5613682092555332,	0.0322265625,0.55,
369,132,298,	0.03447544287684311,0.6539235412474849,	0.05994550408719346,0.9777777777777777,
157,298,61,	0.04694450948255678,0.806841046277666,	0.09874326750448834,0.9166666666666666,
298,307,97,	0.09645425241755518,0.7826961770623743,	0.1827956989247312,0.5666666666666667,
298,394,157,	0.029588383011245768,0.545271629778672,	0.08665511265164645,0.8333333333333334,
298,61,61,	0.1078838174273859,0.9416498993963782,	0.25120772946859904,0.8666666666666667,
92,31,97,	0.10176721511273613,0.33601609657947684,	0.10989010989010989,0.6666666666666666,
307,70,369,	0.04176661492874277,0.5955734406438632,	0.058823529411764705,0.8604651162790697,
157,394,157,	0.014986187845303867,0.43661971830985913,	0.011904761904761904,0.3,
61,61,61,	0.1045303867403315,0.9517102615694165,	0.24663677130044842,0.9166666666666666,
61,267,97,	0.11333714939896966,0.7967806841046278,	0.2523364485981308,0.45,
132,157,132,	0.020776303783252615,0.5955734406438632,	0.010746268656716417,0.4,
334,404,61,	1.0,0.028169014084507043,
369,334,70,	0.05291288081239979,0.5975855130784709,	0.07528409090909091,0.8833333333333333,
298,369,369,	0.034682713347921224,0.6378269617706237,	0.06140350877192982,0.9333333333333333,
92,268,329,	0.12745098039215685,0.31388329979879276,	0.15348837209302327,0.7333333333333333,
157,334,70,	0.047,0.5674044265593562,	0.0796875,0.85,
61,307,97,	0.09579100145137881,0.7967806841046278,	0.18848167539267016,0.6,
334,268,329,	0.10237659963436929,0.3380281690140845,	0.26595744680851063,0.5555555555555556,
132,132,61,	0.034026258205689275,0.6257545271629779,	0.0783289817232376,1.0,
298,132,298,	0.07558644656820157,0.8752515090543259,	0.14785992217898833,0.8444444444444444,
157,369,369,	0.01691346761176223,0.48490945674044267,
132,307,70,	0.04091999435586285,0.5835010060362174,	0.0743801652892562,0.9,
61,157,369,	0.036406978004117456,0.676056338028169,	0.06382978723404255,0.9333333333333333,
298,61,157,	0.04754136564903286,0.8209255533199196,	0.0935672514619883,0.8,
298,369,394,	0.03159266094886549,0.5855130784708249,	0.06299212598425197,0.8888888888888888,
267,97,61,	0.23788546255506607,0.7605633802816901,	0.3291139240506329,0.43333333333333335,
298,334,329,	0.08339613162521979,0.6680080482897385,	0.15319148936170213,0.8,
394,394,61,	0.028849306086766474,0.5311871227364185,	0.09250398724082935,0.9666666666666667,
167,404,61,	0.16666666666666666,0.028169014084507043,
157,369,298,	0.0328215987294865,0.6237424547283702,	0.061285500747384154,0.9111111111111111,
298,394,369,	0.034256478700923146,0.6197183098591549,	0.06722689075630252,0.8888888888888888,
394,307,70,	0.04130616801562936,0.5955734406438632,	0.07923930269413629,0.8333333333333334,
157,61,298,	0.044320382818730776,0.7826961770623743,	0.06851549755301795,0.9333333333333333,
334,97,298,	0.0695744305138619,0.7927565392354124,	0.12732919254658384,0.9111111111111111,
132,132,132,	0.019587194608256107,0.5613682092555332,	0.010739856801909307,0.4,
369,157,157,	0.017467550400441866,0.5090543259557344,	0.017135862913096694,0.4666666666666667,
132,394,61,	0.03391526743022351,0.613682092555332,	0.08456973293768547,0.95,
132,157,157,	0.014975273385804833,0.43259557344064387,	0.014687882496940025,0.4,
61,307,273,	0.44785276073619634,0.14688128772635814,
234,298,61,	0.07843759923785329,0.4969818913480885,	0.225,0.3,
157,307,70,	0.040698493169976056,0.5814889336016097,	0.07957957957957958,0.8833333333333333,
334,97,394,	0.027718374732686298,0.6780684104627767,	0.0464326160815402,0.9111111111111111,
394,369,369,	0.01733500417710944,0.5010060362173038,
394,132,61,	0.03007437749272394,0.5613682092555332,	0.08203677510608204,0.9666666666666667,
369,334,329,	0.03324006715165081,0.5975855130784709,	0.04665071770334928,0.8666666666666667,
298,61,298,	0.10276854928017719,0.9336016096579477,	0.19248826291079812,0.9111111111111111,
157,132,394,	0.01615148983570036,0.46680080482897385,
157,394,132,	0.017620838556902076,0.5090543259557344,	0.012242268041237113,0.4222222222222222,
298,36,97,	0.1751497005988024,0.23541247484909456,	0.42105263157894735,0.4,
394,298,61,	0.0470752738289443,0.8128772635814889,	0.09927797833935018,0.9166666666666666,
61,157,132,	0.035433494884221865,0.6619718309859155,	0.06325301204819277,0.9333333333333333,
61,61,369,	0.05104249743648171,0.9014084507042254,	0.06856187290969899,0.9111111111111111,
334,329,369,	0.031402831402831406,0.7364185110663984,	0.0436241610738255,0.8666666666666667,
307,329,298,	0.10987031700288184,0.613682092555332,	0.18032786885245902,0.7674418604651163,
92,97,298,	0.08347655290940338,0.6841046277665996,	0.06532663316582915,0.5777777777777777,
369,132,132,	0.01992337164750958,0.5754527162977867,	0.011336515513126491,0.4222222222222222,
307,70,298,	0.10328638497652583,0.6639839034205232,	0.1925133689839572,0.8372093023255814,
61,369,61,	0.07628149435273675,0.8832997987927566,	0.17406143344709898,0.85,
394,92,329,	0.028894221155768847,0.5814889336016097,	0.0345679012345679,0.6222222222222222,
394,157,61,	0.029588383011245768,0.545271629778672,	0.09309791332263243,0.9666666666666667,
61,61,394,	0.046456156292594274,0.8229376257545271,	0.07414104882459313,0.9111111111111111,
334,268,97,	0.08194444444444444,0.3561368209255533,	0.1793478260869565,0.55,
394,132,394,	0.01601988675597293,0.46680080482897385,
92,97,61,	0.08565687013313238,0.6861167002012073,	0.0870712401055409,0.55,
234,471,298,	0.1702819956616052,0.6317907444668008,	0.21568627450980393,0.24444444444444444,
36,273,369,	0.02957468782273965,0.6338028169014085,	0.025998142989786442,0.6222222222222222,
92,404,61,	0.5714285714285714,0.06438631790744467,
157,334,329,	0.028550042771599657,0.5372233400402414,	0.050452781371280724,0.8666666666666667,
92,349,97,	0.10294906166219839,0.386317907444668,	0.10406091370558376,0.6833333333333333,
369,234,471,	0.0440251572327044,0.5492957746478874,	0.03333333333333333,0.3333333333333333,
157,298,298,	0.045774647887323945,0.8108651911468813,	0.07854406130268199,0.9111111111111111,
61,298,298,	0.10048863394943701,0.9517102615694165,	0.225,1.0,
61,334,329,	0.08347655290940338,0.6841046277665996,	0.15354330708661418,0.8666666666666667,
132,369,298,	0.03445700874759974,0.6498993963782697,	0.06077348066298342,0.9777777777777777,
157,157,132,	0.0179703280629658,0.5191146881287726,	0.01160541586073501,0.4,
132,369,394,	0.016560241386569363,0.47484909456740443,
298,334,70,	0.13526570048309178,0.6197183098591549,	0.2235294117647059,0.6333333333333333,
36,273,298,	0.05516074450084602,0.6559356136820925,	0.09887005649717515,0.7777777777777778,
61,334,70,	0.13612565445026178,0.6277665995975855,	0.2222222222222222,0.7,
132,157,298,	0.036720103986135184,0.682092555331992,	0.05525606469002695,0.9111111111111111,
334,349,97,	0.08635214827295704,0.4124748490945674,	0.17894736842105263,0.5666666666666667,
369,369,394,	0.01754508111118847,0.5070422535211268,
61,394,61,	0.0722631673557433,0.8088531187122736,	0.21338912133891214,0.85,
369,92,97,	0.03196974905465796,0.7484909456740443,	0.029607698001480384,0.6666666666666666,
298,92,70,	0.1100371747211896,0.5955734406438632,	0.1305732484076433,0.6833333333333333,
307,329,61,	0.11263940520446096,0.6096579476861167,	0.21359223300970873,0.7586206896551724,
394,157,298,	0.029258431748058304,0.5533199195171026,	0.061224489795918366,0.9333333333333333,
157,157,61,	0.028527370855821126,0.5211267605633803,	0.09220985691573927,0.9666666666666667,
394,298,298,	0.045639403524627205,0.8128772635814889,	0.07930367504835589,0.9111111111111111,
36,273,157,	0.028106095858538856,0.607645875251509,	0.03842459173871278,0.6666666666666666,
61,298,157,	0.044630720434979614,0.7927565392354124,	0.09026548672566372,0.85,
36,273,394,	0.02820078962210942,0.6036217303822937,	0.03232323232323232,0.7111111111111111,
61,369,369,	0.036175434852203606,0.682092555331992,	0.06164383561643835,1.0,
369,132,369,	0.020580178408372552,0.5895372233400402,	0.011933174224343675,0.4444444444444444,
394,157,157,	0.015220074043603456,0.44668008048289737,	0.013201320132013201,0.3333333333333333,
61,394,132,	0.035306781485468244,0.6599597585513078,	0.06315789473684211,0.9333333333333333,
307,273,61,	0.2972972972972973,0.06639839034205232,
298,157,394,	0.029729134551860825,0.5432595573440644,	0.0684931506849315,0.8888888888888888,
334,70,132,	0.04151177199504337,0.8088531187122736,	0.05339805825242718,0.7333333333333333,
369,394,369,	0.020706113567768653,0.5935613682092555,	0.011343283582089553,0.4222222222222222,
394,334,273,	0.10633727175080558,0.3983903420523139,	0.16666666666666666,0.06666666666666667,
334,273,298,	0.18413597733711048,0.26156941649899396,	0.6,0.06666666666666667,
298,334,273,	0.2731707317073171,0.3380281690140845,	0.6,0.06666666666666667,
61,157,157,	0.030783979548359607,0.5814889336016097,	0.08217054263565891,0.8833333333333333,
157,157,298,	0.029386529386529386,0.5513078470824949,	0.06222865412445731,0.9555555555555556,
157,369,394,	0.015942634363686994,0.4607645875251509,
157,157,369,	0.016353172375070186,0.4688128772635815,
334,97,132,	0.03217227179135209,0.7545271629778671,	0.0436241610738255,0.8666666666666667,
298,369,298,	0.07491349480968858,0.8712273641851107,	0.14615384615384616,0.8444444444444444,
132,394,157,	0.015531411060036217,0.448692152917505,	0.015375153751537515,0.4166666666666667,
61,369,394,	0.033019367128796696,0.6277665995975855,	0.06222222222222222,0.9333333333333333,
298,369,157,	0.030289964428155652,0.5653923541247485,	0.07518796992481203,0.8333333333333334,
334,404,298,	0.7142857142857143,0.02012072434607646,
132,234,471,	0.044287548138639284,0.5553319919517102,	0.034858387799564274,0.35555555555555557,
132,157,369,	0.02143615139724089,0.6096579476861167,	0.01076555023923445,0.4,
334,31,97,	0.08194444444444444,0.3561368209255533,	0.18333333333333332,0.55,
61,157,61,	0.07294286740927057,0.8169014084507042,	0.20987654320987653,0.85,
61,167,70,	0.42857142857142855,0.012072434607645875,	0.2857142857142857,0.03333333333333333,
334,70,298,	0.09820996613449444,0.8169014084507042,	0.16161616161616163,0.7111111111111111,
157,132,298,	0.03217271668959678,0.6116700201207244,	0.06074074074074074,0.9111111111111111,
334,329,61,	0.07368035190615836,0.8088531187122736,	0.15822784810126583,0.8333333333333334,
61,298,394,	0.04500398769511223,0.7947686116700201,	0.07734806629834254,0.9333333333333333,
36,97,298,	0.27845884413309985,0.3199195171026157,	0.3,0.4,
394,369,157,	0.015754503733132405,0.46277665995975853,	0.012541254125412541,0.31666666666666665,
61,92,329,	0.06493244605767291,0.647887323943662,	0.12416107382550336,0.8222222222222222,
298,267,30,	0.2552901023890785,0.7525150905432596,	0.48148148148148145,0.43333333333333335,
92,31,329,	0.12990196078431374,0.3199195171026157,	0.14746543778801843,0.7111111111111111,
36,329,61,	0.2611218568665377,0.2716297786720322,	0.45,0.15,
