268,173,349,	0.07303370786516854,0.0015433930903478571,	0.07303370786516854,0.0015433930903478571,
268,31,173,	0.2413793103448276,0.0033242312715184613,	0.2413793103448276,0.0033242312715184613,
410,309,268,	0.07937683171371279,0.30547310934346433,	0.07945036282229427,0.30547310934346433,
111,173,112,	0.060309172809172806,0.699394515018402,	0.060480683346508836,0.699394515018402,
112,349,349,	0.014875105994433797,0.6643713641220468,	0.014950520958499554,0.6647275317582809,
112,111,349,	0.07633587786259542,0.0011872254541137363,	0.07633587786259542,0.0011872254541137363,
349,111,268,	0.04736842105263158,0.003205508726107088,	0.04736842105263158,0.003205508726107088,
390,153,112,	0.014411347001201705,0.7517511575448178,	0.01050194675365674,0.05924255016027544,
60,297,268,	0.028703874029653065,0.4631366496497685,	0.019916430292493976,0.3101032886145079,
112,31,349,	0.027787822313704764,0.7116229371957735,	0.0278655905980363,0.7116229371957735,
349,31,268,	0.05480043720471053,0.7380980648225098,	0.05488849257500044,0.7380980648225098,
268,410,348,	0.12259508732303473,0.7217143535557402,	0.12261239637749853,0.7217143535557402,
31,111,348,	0.08098941098610192,0.8136056037041434,	0.08109099514850314,0.8136056037041434,
31,348,349,	0.04655172413793104,0.003205508726107088,	0.04655172413793104,0.003205508726107088,
410,309,349,	0.032977955693531034,0.2875460049863469,	0.033121367521367524,0.2875460049863469,
460,223,268,	0.02900479942044734,0.3802683129526297,	0.029665373109446055,0.3802683129526297,
12,268,31,	0.05147162371496972,0.08678618069571412,	0.05147162371496972,0.08678618069571412,
112,268,31,	0.05309037308122395,0.7440341920930785,	0.05317415873339103,0.7440341920930785,
31,173,349,	0.08208955223880597,0.0013059479995251098,	0.08208955223880597,0.0013059479995251098,
31,390,320,	0.013830317780127272,0.8231034073370533,	0.010696211625345233,0.07954410542562032,
31,410,31,	0.19736842105263158,0.0035616763623412084,	0.19736842105263158,0.0035616763623412084,
112,460,223,	0.014559782399012308,0.35842336459693697,	0.01457778035307297,0.35842336459693697,
112,112,31,	0.032598274209012464,0.7306185444615932,	0.03268077966623659,0.7307372670070046,
112,72,309,	0.013696635571542501,0.49139261545767543,	0.014552468741909724,0.4738216787367921,
31,268,12,	0.054919566030677144,0.08714234833194824,	0.054919566030677144,0.08714234833194824,
349,72,309,	0.013719274885645108,0.4917487830939095,	0.014583348547142116,0.47417784637302623,
390,153,268,	0.026483689898324045,0.7870117535319957,	0.023164281907260876,0.0670782381574261,
268,310,73,	0.05548037889039242,0.009735248723732636,
349,268,349,	0.02791930372350868,0.7091297637421347,	0.027997300109683043,0.7091297637421347,
31,173,268,	0.17094017094017094,0.0023744509082274726,	0.17094017094017094,0.0023744509082274726,
31,410,268,	0.1623931623931624,0.0022557283628160986,	0.1623931623931624,0.0022557283628160986,
349,410,173,	0.08742239595309266,0.6770746764810638,	0.08760503233536614,0.6770746764810638,
31,268,344,	0.023729160274112714,0.02754363053543868,	0.023729160274112714,0.02754363053543868,
111,112,268,	0.14772727272727273,0.0030867861806957143,	0.14772727272727273,0.0030867861806957143,
112,112,349,	0.01485649882110266,0.6635403063041672,	0.014931829469535543,0.6638964739404013,
410,31,31,	0.16748768472906403,0.004036566543986703,	0.16748768472906403,0.004036566543986703,
111,349,112,	0.050359712230215826,0.0016621156357592307,	0.05054151624548736,0.0016621156357592307,
31,111,112,	0.23015873015873015,0.003442953816929835,	0.23015873015873015,0.003442953816929835,
72,173,31,	0.0857061232263594,0.32055087261070875,	0.0857796416317194,0.32055087261070875,
112,111,31,	0.044382801664355064,0.003799121453163956,	0.044382801664355064,0.003799121453163956,
268,112,112,	0.03253944706675657,0.7161343939214057,	0.032653591516129205,0.7161343939214057,
31,107,344,	0.14331210191082802,0.14959040721833075,	0.14331210191082802,0.14959040721833075,
112,348,111,	0.13333333333333333,0.0014246705449364834,	0.13333333333333333,0.0014246705449364834,
348,111,31,	0.1044776119402985,0.004155289089398077,	0.1044776119402985,0.004155289089398077,
349,460,223,	0.01462028150368914,0.3566425264157664,	0.014638520164512796,0.3566425264157664,
268,349,348,	0.14285714285714285,0.0030867861806957143,	0.14285714285714285,0.0030867861806957143,
31,268,107,	0.02151579763520062,0.026356405081324943,	0.02151579763520062,0.026356405081324943,
31,173,112,	0.09016393442622951,0.0013059479995251098,	0.09016393442622951,0.0013059479995251098,
249,12,249,	0.011156818748441785,0.02125133562863588,	0.011156818748441785,0.02125133562863588,
112,304,67,	0.019142515312226566,0.6363528434049626,	0.018524678248855002,0.0859551228778345,
268,348,268,	0.10059171597633136,0.0060548498159800545,	0.10059171597633136,0.0060548498159800545,
31,460,223,	0.034818437018926014,0.45648818710673156,	0.034818437018926014,0.45648818710673156,
349,111,309,	0.018327375932099012,0.325062329336341,	0.018397570284362737,0.325062329336341,
349,111,348,	0.03578489069695689,0.7435593019114329,	0.03589975810796868,0.7435593019114329,
349,111,31,	0.047954866008462625,0.004036566543986703,	0.047954866008462625,0.004036566543986703,
268,348,349,	0.04299583911234397,0.0036803989077525824,	0.04299583911234397,0.0036803989077525824,
72,348,112,	0.018300601095090834,0.32458743915469546,	0.018370692898994786,0.32458743915469546,
268,111,173,	0.12402194250722912,0.6925086073845423,	0.12412486966143894,0.6925086073845423,
31,60,297,	0.03436223832824399,0.5544342870711148,	0.023958856966087932,0.3678024456844355,
390,153,348,	0.01299468399291199,0.0026118959990502197,
112,263,26,	0.06714219258799814,0.3084411729787487,	0.06836998365237568,0.3078475602516918,
460,223,31,	0.03517316512711593,0.4561320194704975,	0.035987598235277585,0.4561320194704975,
268,263,26,	0.1522528657360118,0.3185325893387154,	0.15407177363699104,0.31805769915706994,
310,73,268,	0.06355283307810107,0.00985397126914401,
460,223,112,	0.014634882317441159,0.35699869405200046,	0.014988610251272311,0.35699869405200046,
31,349,268,	0.06867913321100139,0.7687284815386441,	0.06867913321100139,0.7687284815386441,
31,31,349,	0.054907039609209986,0.7499703193636471,	0.05498685607841089,0.7499703193636471,
249,12,31,	0.11419957349805132,0.18437611302386323,	0.11419957349805132,0.18437611302386323,
112,111,173,	0.06029771593028144,0.664133919031224,	0.06045933531477979,0.664133919031224,
349,349,349,	0.014878722701531373,0.6578416241244213,	0.014945139121147063,0.6578416241244213,
31,344,31,	0.1357914812460267,0.12679567849934703,	0.1357914812460267,0.12679567849934703,
263,26,268,	0.15355185015989037,0.31924492461118364,	0.15889454373298614,0.31877003442953816,
112,31,112,	0.027867886957903692,0.7078238157426096,	0.027945739704324513,0.7078238157426096,
268,72,173,	0.07975763571163597,0.30630416716134395,	0.07983414302070117,0.30630416716134395,
112,111,309,	0.01846170335338487,0.3271993351537457,	0.018534833516036398,0.3271993351537457,
349,112,268,	0.032298450362155305,0.7136412204677668,	0.032361745197691444,0.7136412204677668,
112,349,112,	0.014715022020295104,0.6521429419446753,	0.014781333656187364,0.6522616644900867,
268,112,349,	0.032402617938560994,0.7176777870117536,	0.032525311212248366,0.7177965095571649,
112,112,112,	0.014892148728152498,0.6584352368514781,	0.014958625079567155,0.6584352368514781,
268,31,349,	0.052692216461658364,0.7384542324587439,	0.05277537375485754,0.7384542324587439,
72,173,268,	0.08120248790601244,0.30689777988840083,	0.08126630827753152,0.30689777988840083,
112,348,268,	0.09523809523809523,0.0011872254541137363,	0.09523809523809523,0.0011872254541137363,
31,410,309,	0.08478356474209964,0.3204321500652974,	0.08509632058517515,0.3204321500652974,
111,31,31,	0.05498602050326188,0.007004630179271044,	0.05498602050326188,0.007004630179271044,
268,349,112,	0.032035443469370366,0.7142348331948237,	0.032101255556089156,0.7142348331948237,
112,349,31,	0.03278319459259537,0.7261070877359611,	0.032901886102234705,0.7261070877359611,
268,112,31,	0.06816060736344284,0.7716965451739285,	0.06816060736344284,0.7716965451739285,
349,349,268,	0.032676362647818404,0.7135224979223554,	0.03279278886027325,0.7135224979223554,
410,309,31,	0.08334363793743044,0.32007598242906327,	0.08342358511000403,0.32007598242906327,
349,348,111,	0.11290322580645161,0.0016621156357592307,	0.11290322580645161,0.0016621156357592307,
31,31,112,	0.05510234416668853,0.7481894811824765,	0.05518340469873294,0.7481894811824765,
268,31,31,	0.10542779169792049,0.7842811349875342,	0.10542779169792049,0.7842811349875342,
390,320,268,	0.016672782432076243,0.7659978629941826,	0.011065798573847511,0.05508726107087736,
112,31,268,	0.054857892435505026,0.7447465273655467,	0.05494197503831837,0.7447465273655467,
268,173,31,	0.1858974358974359,0.003442953816929835,	0.1858974358974359,0.003442953816929835,
112,111,112,	0.1111111111111111,0.002137005817404725,	0.1111111111111111,0.002137005817404725,
268,111,112,	0.1956521739130435,0.003205508726107088,	0.1956521739130435,0.003205508726107088,
111,349,268,	0.10416666666666667,0.0017808381811706042,	0.10416666666666667,0.0017808381811706042,
31,72,348,	0.0460940197888984,0.364478214412917,	0.04619736960905288,0.364478214412917,
31,287,50,	0.011528150134048258,0.11741659741184851,	0.011528150134048258,0.11741659741184851,
112,348,31,	0.09401709401709402,0.0013059479995251098,	0.09401709401709402,0.0013059479995251098,
268,72,309,	0.032440928458627574,0.5170366852665321,	0.03488256286828782,0.4989908583640033,
268,410,31,	0.1794871794871795,0.0033242312715184613,	0.1794871794871795,0.0033242312715184613,
112,268,112,	0.027900861403418475,0.7079425382880209,	0.027980198484386366,0.7079425382880209,
31,410,173,	0.1828192545858161,0.7430844117297875,	0.1828192545858161,0.7430844117297875,
183,420,31,	0.01221900211482729,0.5371007954410543,	0.010464979624856855,0.4545886263801496,
410,173,349,	0.08730692766478054,0.677787011753532,	0.08749425287356322,0.677787011753532,
112,390,153,	0.014459271152385666,0.7527009379081088,	0.01086082059533387,0.060904665796034665,
112,60,297,	0.013751663814413386,0.429300724207527,
72,309,31,	0.03541312833348231,0.5644069808856702,	0.03813594489169226,0.5455300961652618,
349,31,112,	0.02813029064037086,0.7081799833788437,	0.028210512376682463,0.7081799833788437,
268,410,268,	0.15,0.002137005817404725,	0.15,0.002137005817404725,
268,268,31,	0.10552354809364975,0.7849934702600023,	0.10552354809364975,0.7849934702600023,
31,183,297,	0.010072352677236015,0.25584708536151013,
111,173,31,	0.12652764893316662,0.744865249910958,	0.12654551322132354,0.744865249910958,
349,111,349,	0.08053691275167785,0.0014246705449364834,	0.08053691275167785,0.0014246705449364834,
390,153,31,	0.027309176185793177,0.8143179389766116,	0.02617361027734422,0.07764454469903835,
72,348,349,	0.018481799547165768,0.3275555027899798,	0.01855500931449362,0.3275555027899798,
268,183,420,	0.010471501149245225,0.4602873085598955,
111,309,31,	0.04585482071232546,0.3610352605959872,	0.04596224475915542,0.3610352605959872,
111,268,268,	0.06258503401360545,0.005461237088923186,	0.06258503401360545,0.005461237088923186,
410,173,112,	0.08740706675864184,0.6769559539356523,	0.08758967111629978,0.6769559539356523,
268,390,153,	0.026481022133213357,0.7896236495310459,	0.022771841357505904,0.0675531283390716,
112,268,268,	0.054611513355179095,0.7459337528196605,	0.0546909002280601,0.7459337528196605,
268,348,31,	0.11262135922330097,0.00688590763385967,	0.11262135922330097,0.00688590763385967,
410,309,112,	0.03268617712651699,0.2836281609877716,	0.03283036499560246,0.2836281609877716,
348,111,268,	0.07210031347962383,0.002730618544461593,	0.07210031347962383,0.002730618544461593,
31,348,112,	0.05087719298245614,0.003442953816929835,	0.05087719298245614,0.003442953816929835,
112,410,348,	0.060128971695610475,0.6996319601092248,	0.06031668048433486,0.6996319601092248,
111,309,268,	0.0431361950662883,0.34108987296687643,	0.0432329129924459,0.34108987296687643,
31,111,309,	0.04618968886216744,0.36483438204915114,	0.04628360569319979,0.36483438204915114,
268,348,111,	0.06865671641791045,0.002730618544461593,	0.06865671641791045,0.002730618544461593,
349,349,348,	0.07291666666666667,0.002493173453638846,	0.07317073170731707,0.002493173453638846,
349,72,173,	0.03276826882294189,0.28434049626023983,	0.03291281882145998,0.28434049626023983,
348,111,349,	0.17777777777777778,0.001899560726581978,	0.17777777777777778,0.001899560726581978,
107,344,31,	0.14443558491855565,0.15054018758162174,	0.14443558491855565,0.15054018758162174,
112,349,348,	0.06181818181818182,0.0020182832719933515,	0.06204379562043796,0.0020182832719933515,
