369,157,132,	0.09144050104384134,0.49491525423728816,	0.18888224745965332,0.6610878661087866,
61,298,394,	0.19118149709467927,0.632015065913371,	0.44014732965009207,0.5,
132,394,61,	0.15645502057155566,0.5299435028248588,	0.38513513513513514,0.4769874476987448,
157,157,157,	0.08741017136539525,0.4764595103578154,	0.15427380125086865,0.46443514644351463,
157,334,273,	0.45607375271149675,0.3167608286252354,	0.8,0.02510460251046025,
298,157,157,	0.14074964484755764,0.48512241054613936,	0.3956442831215971,0.4560669456066946,
307,273,132,	0.6770186335403726,0.08210922787193974,
92,112,329,	0.5003394433129668,0.2775894538606403,	0.6147540983606558,0.3138075313807531,
394,132,394,	0.08886894075403949,0.4847457627118644,	0.19430950728660654,0.5857740585774058,
369,394,61,	0.15783065855008302,0.5370998116760829,	0.38127090301003347,0.4769874476987448,
61,369,369,	0.15398570056557465,0.5435028248587571,	0.3767123287671233,0.5753138075313807,
36,273,157,	0.16891577477896697,0.6836158192090396,	0.3799392097264438,0.7845188284518828,
369,36,329,	0.5128491620111731,0.17288135593220338,	0.34210526315789475,0.027196652719665274,
334,329,369,	0.17254397254397255,0.7574387947269303,	0.38926174496644295,0.7280334728033473,
92,273,132,	0.511731843575419,0.17250470809792845,	0.3684210526315789,0.029288702928870293,
92,70,132,	0.23193814982671287,0.655367231638418,	0.34579439252336447,0.696652719665272,
369,394,157,	0.0899171270718232,0.4903954802259887,	0.17616580310880828,0.5690376569037657,
157,157,394,	0.08668989547038328,0.46854990583804146,	0.12722478576137114,0.40376569037656906,
298,334,97,	0.2428935860058309,0.5020715630885122,	0.49808429118773945,0.2719665271966527,
132,369,394,	0.08820433653778682,0.47344632768361583,	0.15552699228791775,0.5062761506276151,
298,61,132,	0.22278570586154028,0.7114877589453861,	0.43462897526501765,0.5146443514644351,
369,307,70,	0.2584697910784867,0.6896421845574388,	0.4657320872274143,0.6388888888888888,
394,394,369,	0.08727450024378353,0.471939736346516,	0.16623711340206185,0.5397489539748954,
92,349,329,	0.49762389680923286,0.2760828625235405,	0.6163265306122448,0.3158995815899582,
307,70,369,	0.25807817129956256,0.6888888888888889,	0.4785373608903021,0.6473118279569893,
394,157,61,	0.1412817993230702,0.4873822975517891,	0.396709323583181,0.45397489539748953,
132,167,97,	1.0,0.024105461393596987,	1.0,0.05439330543933055,
61,334,97,	0.2403319795161575,0.5126177024482109,	0.5338078291814946,0.3138075313807531,
394,157,394,	0.08784530386740332,0.47909604519774013,	0.14153439153439154,0.4476987447698745,
298,394,157,	0.14248280379954142,0.4915254237288136,	0.39853747714808047,0.4560669456066946,
61,61,61,	0.2625414364640884,0.44745762711864406,	0.53125,0.21338912133891214,
394,157,157,	0.08919511860688331,0.49001883239171373,	0.16539263377345378,0.497907949790795,
92,31,329,	0.5155228758169934,0.23766478342749528,	0.6175115207373272,0.2803347280334728,
36,70,132,	0.6140350877192983,0.1713747645951036,	0.7619047619047619,0.13389121338912133,
36,112,97,	0.5772151898734177,0.08587570621468926,	0.6865671641791045,0.09623430962343096,
132,307,329,	0.2342042122100773,0.6617702448210923,	0.4635658914728682,0.6255230125523012,
92,112,97,	0.39481865284974094,0.28700564971751413,	0.5645161290322581,0.4393305439330544,
132,36,329,	0.5218365061590146,0.17551789077212807,	0.3333333333333333,0.027196652719665274,
61,157,394,	0.14036028307956253,0.4930320150659134,	0.38271604938271603,0.5188284518828452,
132,298,61,	0.2218694885361552,0.7107344632768362,	0.4364937388193202,0.5104602510460251,
369,61,132,	0.14081920903954803,0.7510357815442561,	0.2984326018808777,0.99581589958159,
298,36,273,	0.24987066735644076,0.5457627118644067,	0.5028571428571429,0.3682008368200837,
369,369,369,	0.09884863802302724,0.5303201506591337,	0.15871121718377088,0.5564853556485355,
298,157,132,	0.15694521306032097,0.5340866290018832,	0.38461538461538464,0.4811715481171548,
369,394,298,	0.15702746365105008,0.5491525423728814,	0.37650602409638556,0.5230125523012552,
132,350,329,	0.8666666666666667,0.004896421845574388,
369,394,132,	0.09157967988865692,0.49566854990583803,	0.19007770472205618,0.6652719665271967,
369,369,61,	0.1532187907785994,0.5306967984934087,	0.3567251461988304,0.5104602510460251,
394,298,157,	0.11202297907263029,0.6169491525423729,	0.3468208092485549,0.8786610878661087,
394,157,132,	0.08977900552486189,0.4896421845574388,	0.16321243523316062,0.5271966527196653,
167,404,369,	0.125,0.01807909604519774,
132,61,369,	0.14631906174932882,0.7800376647834275,	0.29918290383406665,0.99581589958159,
369,298,369,	0.14409832591650773,0.768361581920904,	0.2984326018808777,0.99581589958159,
369,132,61,	0.15384615384615385,0.5325800376647835,	0.3546511627906977,0.5104602510460251,
369,307,329,	0.23340442548653692,0.6595103578154425,	0.45555555555555555,0.600418410041841,
394,61,61,	0.19649988254639417,0.6301318267419962,	0.42685370741482964,0.4456066945606695,
132,61,298,	0.21480972031178358,0.7058380414312617,	0.37677053824362605,0.5564853556485355,
61,132,132,	0.1530471648118707,0.543879472693032,	0.3772290809327846,0.5753138075313807,
61,369,394,	0.14678801989628532,0.5224105461393597,	0.38814814814814813,0.5481171548117155,
132,298,394,	0.1280667320902846,0.688135593220339,	0.31876790830945556,0.9309623430962343,
132,167,404,	0.16666666666666666,0.024105461393596987,
61,61,394,	0.19320763289413903,0.6406779661016949,	0.43037974683544306,0.497907949790795,
157,132,157,	0.08876148373281757,0.4839924670433145,	0.18845618915159945,0.5669456066945606,
394,369,157,	0.09007466264812658,0.4952919020715631,	0.19527449617790132,0.5878661087866108,
157,61,394,	0.11386241914168463,0.6165725047080979,	0.32457496136012365,0.8786610878661087,
334,329,394,	0.16441613588110404,0.7291902071563089,	0.4017094017094017,0.6882845188284519,
92,31,97,	0.40950639853747717,0.25310734463276835,	0.5726744186046512,0.4121338912133891,
298,61,61,	0.26994006454587366,0.44105461393596984,	0.5027932960893855,0.18828451882845187,
36,349,97,	0.6024464831804281,0.07419962335216572,	0.6825396825396826,0.0899581589958159,
307,70,132,	0.25592885375494073,0.6828625235404896,	0.4779969650986343,0.6774193548387096,
394,61,369,	0.12697199249426647,0.688135593220339,	0.3234657039711191,0.9372384937238494,
92,97,157,	0.18246621981061814,0.6459510357815442,	0.3402061855670103,0.6903765690376569,
298,298,157,	0.19708715057552267,0.632015065913371,	0.42084168336673344,0.4393305439330544,
157,157,61,	0.14032382420971473,0.47984934086629,	0.39421338155515373,0.4560669456066946,
234,471,394,	0.20695102685624012,0.5427495291902071,	0.44871794871794873,0.36610878661087864,
369,157,298,	0.1567276641550054,0.5483992467043315,	0.33467202141900937,0.5230125523012552,
394,298,132,	0.1248438584316447,0.6775894538606403,	0.3213515456506111,0.9351464435146444,
307,70,394,	0.25024644416279396,0.6693032015065913,	0.44390243902439025,0.5870967741935483,
369,369,132,	0.0966213862765587,0.5224105461393597,	0.15632458233890215,0.5481171548117155,
132,92,273,	0.5299539170506913,0.2598870056497175,	0.676923076923077,0.09205020920502092,
157,36,273,	0.16760669298740366,0.671563088512241,	0.35456273764258556,0.7803347280334728,
132,369,369,	0.0941193121505909,0.5009416195856874,	0.1444776119402985,0.5062761506276151,
334,112,97,	0.35299073294018535,0.31563088512241055,	0.6111111111111112,0.2301255230125523,
61,132,369,	0.1532963516108385,0.5412429378531074,	0.3784530386740331,0.5732217573221757,
132,334,97,	0.1725940526180478,0.7585687382297551,	0.4163860830527497,0.7761506276150628,
369,157,61,	0.15841802916482545,0.5401129943502825,	0.3806343906510851,0.4769874476987448,
394,61,394,	0.11311905090357291,0.6177024482109228,	0.32708821233411395,0.8765690376569037,
334,273,132,	0.2993710691823899,0.17928436911487758,	1.0,0.05230125523012552,
132,369,61,	0.15202887454883518,0.5235404896421846,	0.3593519882179676,0.5104602510460251,
157,92,97,	0.16450106157112526,0.7295668549905838,	0.3112244897959184,0.7656903765690377,
132,334,70,	0.31195439159094956,0.6595103578154425,	0.48184818481848185,0.6239316239316239,
61,298,298,	0.25706394731251325,0.455743879472693,	0.54,0.22594142259414227,
298,132,369,	0.15268511429508913,0.5258003766478343,	0.36229749631811486,0.5146443514644351,
369,157,369,	0.09437271961829918,0.5065913370998116,	0.18742514970059881,0.6548117154811716,
157,132,61,	0.1438497448702638,0.4990583804143126,	0.3669291338582677,0.4874476987447699,
36,329,369,	0.5176651305683564,0.2538606403013183,	0.6923076923076923,0.09414225941422594,
369,394,394,	0.08824963432471965,0.47721280602636534,	0.172147001934236,0.5585774058577406,
92,273,369,	0.5139977603583427,0.17288135593220338,	0.358974358974359,0.029288702928870293,
334,349,273,	0.6455696202531646,0.096045197740113,	0.6666666666666666,0.016736401673640166,
132,394,394,	0.09025828186412128,0.48436911487758944,	0.15806451612903225,0.5125523012552301,
132,307,97,	0.209506134653057,0.7653483992467043,	0.4510135135135135,0.5585774058577406,
298,157,394,	0.1421493063201938,0.4862523540489642,	0.375,0.4581589958158996,
394,132,157,	0.09014316049044455,0.49566854990583803,	0.19666435024322446,0.5920502092050209,
334,273,157,	0.2738336713995943,0.15254237288135594,	0.6666666666666666,0.02510460251046025,
394,157,369,	0.08705947903607744,0.4708097928436911,	0.16904145077720206,0.5460251046025104,
61,132,394,	0.14812069878242456,0.5269303201506591,	0.39162929745889385,0.5481171548117155,
394,298,298,	0.19182105738816085,0.63954802259887,	0.44874274661508706,0.48535564853556484,
61,394,132,	0.15683530678148547,0.5487758945386064,	0.3894736842105263,0.5418410041841004,
394,369,298,	0.14570858283433133,0.5224105461393597,	0.3819548872180451,0.5313807531380753,
61,369,132,	0.15413174923093242,0.5472693032015066,	0.37329700272479566,0.5732217573221757,
36,273,394,	0.16807670614777215,0.6734463276836158,	0.37777777777777777,0.7824267782426778,
334,268,329,	0.43266301035953686,0.2674199623352166,	0.6063829787234043,0.1192468619246862,
157,298,61,	0.1972605947084992,0.6346516007532956,	0.43737166324435317,0.4456066945606695,
394,369,61,	0.14555256064690028,0.5084745762711864,	0.3733974358974359,0.4874476987447699,
369,92,97,	0.17514609831557237,0.767608286252354,	0.2971698113207547,0.7907949790794979,
132,92,97,	0.17202917202917203,0.7551789077212806,	0.3015748031496063,0.801255230125523,
157,132,369,	0.08764297242298787,0.4704331450094162,	0.16195372750642673,0.5271966527196653,
36,97,157,	0.4387755102040816,0.30772128060263654,	0.5707547169811321,0.25313807531380755,
92,329,61,	0.2757965815572906,0.49227871939736345,	0.5266903914590747,0.30962343096234307,
334,97,394,	0.15545319953939793,0.711864406779661,	0.37032842582106457,0.6841004184100419,
334,404,394,	0.6075949367088608,0.01807909604519774,
132,92,70,	0.26326650943396224,0.6726930320150659,	0.3598326359832636,0.7350427350427351,
369,369,298,	0.15241123476417595,0.5416195856873823,	0.36213991769547327,0.5523012552301255,
157,132,298,	0.1459413694570854,0.5193973634651601,	0.3762962962962963,0.5313807531380753,
92,404,157,	0.521875,0.06290018832391714,
61,157,132,	0.15691976305869682,0.5487758945386064,	0.39006024096385544,0.5418410041841004,
307,97,369,	0.3103509709602708,0.656120527306968,	0.46864686468646866,0.610752688172043,
36,97,394,	0.44739696312364424,0.3107344632768362,	0.5495495495495496,0.25523012552301255,
157,298,157,	0.11346392605876672,0.6195856873822976,	0.3454245671887881,0.8765690376569037,
394,394,132,	0.09016846175089754,0.4919020715630885,	0.163659793814433,0.5313807531380753,
234,471,369,	0.26973684210526316,0.6331450094161959,	0.47276688453159044,0.45397489539748953,
61,157,369,	0.15678838444035106,0.5450094161958569,	0.39361702127659576,0.5418410041841004,
394,307,70,	0.24672062517443483,0.6659133709981168,	0.4823321554770318,0.5833333333333334,
92,113,132,	0.7333333333333333,0.004143126177024482,
334,112,329,	0.4193029490616622,0.29453860640301316,	0.6293103448275862,0.15271966527196654,
394,334,70,	0.26136174463126355,0.591337099811676,	0.49005424954792043,0.5790598290598291,
61,298,157,	0.1893973719981876,0.6297551789077213,	0.4446529080675422,0.49581589958158995,
92,268,329,	0.5163398692810458,0.23804143126177024,	0.627906976744186,0.2824267782426778,
298,61,369,	0.22081128747795414,0.7073446327683616,	0.4364937388193202,0.5104602510460251,
92,329,132,	0.17572242572242572,0.6504708097928437,	0.3627342888643881,0.6882845188284519,
307,329,369,	0.26577240566037735,0.6790960451977401,	0.4887459807073955,0.6537634408602151,
157,157,369,	0.09053902302077485,0.4858757062146893,	0.16193548387096773,0.5251046025104602,
307,97,157,	0.2611952721824538,0.5909604519774011,	0.47739602169981915,0.567741935483871,
132,157,132,	0.09405488874850845,0.504708097928437,	0.17791044776119402,0.6234309623430963,
334,349,97,	0.35172704296545915,0.3145009416195857,	0.6111111111111112,0.2301255230125523,
157,157,132,	0.08936407327436094,0.4832391713747646,	0.16183107672469374,0.5251046025104602,
334,404,369,	0.75,0.01807909604519774,
369,369,157,	0.0912169165918043,0.4971751412429379,	0.18508997429305912,0.602510460251046,
334,31,97,	0.35138888888888886,0.2858757062146893,	0.5906432748538012,0.2112970711297071,
369,298,298,	0.21590389016018308,0.7107344632768362,	0.4316309719934102,0.5481171548117155,
157,167,329,	0.5031645569620253,0.059887005649717516,
61,61,298,	0.25748884639898023,0.45649717514124294,	0.4826086956521739,0.23221757322175732,
369,157,394,	0.0893578492826299,0.4832391713747646,	0.15850673194614442,0.5418410041841004,
157,61,298,	0.19027002392617068,0.6290018832391714,	0.3817292006525285,0.4895397489539749,
369,157,157,	0.0903755868544601,0.4930320150659134,	0.17590206185567012,0.5711297071129707,
92,97,369,	0.20750723991980397,0.7016949152542373,	0.31563981042654027,0.696652719665272,
369,334,70,	0.31106360235168357,0.6576271186440678,	0.4775641025641026,0.6367521367521367,
